Truth	Aided	Unaided
0	0.800451957264736	0.911964896311507
0	0.373584339586136	0.425629296577002
0	0.53887543503951	0.613947502758234
0	0.517859874425121	0.590004212492419
0	0.568132732833522	0.647280706964825
0	0.381437336614195	0.434576314015625
0	0.352809756213117	0.401960554687195
0	0.509107752776391	0.580032811161645
0	0.479449309821822	0.546242577271469
0	0.499887599347906	0.569528175387979
0	0.315949997013276	0.359965771400491
0	0.292558202319236	0.333315208016791
0	0.316084150493741	0.360118614133638
0	0.408066630454713	0.464915400547566
0	0.450729504681569	0.513521745147681
0	0.35643437821014	0.40609013172637
0	0.396499186638407	0.451736467565037
0	0.535622152741168	0.610240997668262
0	0.369394471859616	0.420855728029763
0	0.559523980933649	0.637472648576703
0	0.547414318022527	0.623675958618137
0	0.602002857398797	0.685869362232506
0	0.451110915860405	0.513956291659814
0	0.551623222278963	0.62847121572129
0	0.4624918408542	0.526922721422022
0	0.430827493099844	0.490847135180408
0	0.490559626924949	0.558900700089439
0	0.274362865449809	0.31258503383097
0	0.515736354340635	0.587584859580495
0	0.337246008255778	0.384228582564052
0	0.318447792912109	0.36281154141481
0	0.273730459779782	0.311864526165196
0	0.446132718773739	0.508284569642326
0	0.411055509508284	0.46832066772374
0	0.420333709808174	0.478891437021826
0	0.316943411121982	0.36109758048212
0	0.783020624870998	0.892105161951749
0	0.5319582114884	0.606066623710717
0	0.497064135855078	0.566311368222844
0	0.152468618913171	0.173709398766479
0	0.460607101330914	0.524775414180996
0	0.556876923455013	0.634456822983267
0	0.591474551510677	0.673874332049302
0	0.502076665699937	0.572022205979859
0	0.573373383369671	0.653251445470025
0	0.442908277317262	0.504610923283127
0	0.434767301002379	0.495335807452008
0	0.455812082197494	0.519312389089816
0	0.475147236993936	0.54134117205308
0	0.347751037583119	0.396197093471308
0	0.537080055602172	0.611902004577422
0	0.459794847516196	0.523850003281322
0	0.280908800157714	0.32004289886956
0	0.363693993915313	0.41436110242454
0	0.436566103370824	0.497385205420913
0	0.32220446041018	0.367091559539897
0	0.299015860797597	0.340672498846284
0	0.397835741037008	0.453259220657803
0	0.363301372521047	0.413913783974179
0	0.494265124179465	0.563122419317967
0	0.367589731670009	0.418799565027165
0	0.436131337127274	0.49688987081823
0	0.274696583654697	0.312965243143165
0	0.548138813532378	0.624501385386756
0	0.377689081689046	0.43030588043977
0	0.341713674506024	0.389318650433437
0	0.619472690944425	0.70577296143471
0	0.5315433271777	0.605593940842052
0	0.570441778320941	0.649911431281757
0	0.341424590407031	0.388989293314661
0	0.255056657056006	0.290589229865186
0	0.297499932118039	0.338945382398481
0	0.213993576093283	0.243805549679849
0	0.33027688440206	0.376288572854592
0	0.314529176412161	0.358347012772426
0	0.438873694764454	0.500014273070659
0	0.516255225083447	0.588176015487946
0	0.318766587375668	0.363174747922415
0	0.369865342567341	0.421392196898692
0	0.426005975297343	0.485353919825113
0	0.637572317024503	0.726394091124742
0	0.405844783614343	0.462384022736559
0	0.421023058955282	0.479676821101106
0	0.390346381426465	0.444726499863405
0	0.608237276870905	0.69297231407845
0	0.583536599326041	0.664830524141423
0	0.302903604983683	0.345101854276515
0	0.455885379429154	0.519395897539841
0	0.128807738194091	0.146752262319028
0	0.571926250638942	0.651602709104588
0	0.362905534390142	0.413462800655654
0	0.441551349583301	0.503064958595337
0	0.155175158037829	0.176792992540947
0	0.510177188705767	0.581251232851534
0	0.586046273205864	0.667689826887598
0	0.403954754465486	0.46023068895916
0	0.289437322983387	0.329759551273014
0	0.507888199196009	0.578643358560043
0	0.376867287725684	0.429369600329783
0	0.231004893228494	0.263186755418101
0	0.609605618813371	0.694531283116322
0	0.266915989032024	0.304100714667835
0	0.344782284105218	0.392814755614455
0	0.567989700290356	0.647117748204822
0	0.488353108263302	0.556386785863588
0	0.442111013319333	0.503702590468641
0	0.463606752920597	0.528192954641892
0	0.533425519584066	0.607738346121009
0	0.295199104950999	0.336324021316435
0	0.334232423829516	0.380795168248703
0	0.345713302498438	0.393875476479376
0	0.668659774520946	0.761812419101864
0	0.444781842968875	0.506745499992822
0	0.201877818263584	0.230001915704546
0	0.356925874129647	0.406650099156273
0	0.311762852336895	0.35519530525823
0	0.319155490135576	0.363617829686281
0	0.419273045690325	0.477683009166192
0	0.399767505147431	0.455460103597336
0	0.496106081473876	0.565219844919684
0	0.328885812752632	0.374703707578145
0	0.666558066287399	0.759417916703702
0	0.364613873995595	0.415409133270638
0	0.535353371741239	0.609934772123423
0	0.589677070860217	0.671826439930178
0	0.536835215062567	0.611623054697562
0	0.397129184669986	0.452454232178304
0	0.388004717737125	0.442058613222285
0	0.261498258144013	0.297928226309617
0	0.493084529708619	0.561777353315668
0	0.505305172986216	0.57570048458965
0	0.444378678614598	0.506286169816653
0	0.607536789287804	0.69217423984015
0	0.672073851421439	0.765702119487127
0	0.38795990706118	0.442007559860405
0	0.347525254631876	0.395939856139511
0	0.295079725190567	0.336188010466745
0	0.327521835983755	0.373149711836976
0	0.332041913418946	0.378299492422922
0	0.462368061498079	0.526781698058102
0	0.443080868872736	0.504807558994445
0	0.415585105534824	0.473481292959504
0	0.210894871494993	0.240275156891084
0	0.542574507040796	0.618161901615636
0	0.467507834406906	0.53263750542458
0	0.492686930124809	0.561324363151883
0	0.640805912430933	0.730078166693268
0	0.440892309508566	0.502314106020157
0	0.47230734384227	0.538105646372757
0	0.589326264078727	0.67142676138957
0	0.538365191094073	0.613366175468606
0	0.385865537309879	0.439621418286574
0	0.563414975904837	0.641905707666937
0	0.680889458895278	0.775745851010098
0	0.273211976741653	0.311273811974525
0	0.205810758198202	0.234482763214657
0	0.321855803695365	0.366694330597062
0	0.338603409029272	0.38577508619168
0	0.431925767560957	0.492098412969113
0	0.386667266946305	0.440534838858687
0	0.533366875627317	0.607671532329811
0	0.608969500114787	0.693806545150812
0	0.296199075854909	0.337463300636602
0	0.540583654286245	0.615893698247029
0	0.601370204508195	0.685148572905247
0	0.39606029432443	0.451236432078865
0	0.216371317624208	0.246514540255767
0	0.339673592427015	0.3869943594816
0	0.366786019422771	0.417883885641833
0	0.119667557373019	0.136338740334222
0	0.545179108784481	0.621129356860831
0	0.494881508643915	0.563824673824447
0	0.248135536531998	0.282703910947852
0	0.568574407636128	0.647783912574988
0	0.29098821962664	0.331526507157895
0	0.266704940725927	0.303860264700988
0	0.245380767761596	0.279565368536579
0	0.661031293071986	0.75312119506215
0	0.491744416875383	0.560250546053949
0	0.408233177433985	0.465105149597843
0	0.374398455195598	0.426556828642643
0	0.223575941555415	0.254722858140126
0	0.427326886460112	0.486858850384229
0	0.457312431686278	0.521021755971304
0	0.322668915863466	0.367620719429448
0	0.412451118839191	0.469910702837279
0	0.230077824558206	0.262130534521769
0	0.423666753813078	0.482688815618688
0	0.362196216873945	0.412654666364471
0	0.381522271185117	0.434673081031385
0	0.398822613623477	0.454383576901577
0	0.341069234361305	0.388584431740581
0	0.431567392644768	0.491690111958269
0	0.366043154357525	0.417037530209689
0	0.411218015592826	0.468505812932263
0	0.600832637149969	0.684536115710714
0	0.211850033298314	0.241363384644193
0	0.270946490631391	0.308692715399159
0	0.482692089734802	0.549937116862837
0	0.417249952097213	0.475378073408179
0	0.499591881087496	0.569191259886374
0	0.449934588804901	0.512616087577027
0	0.289882001269783	0.330266178789711
0	0.493232182470368	0.561945575948314
0	0.447008321420145	0.509282154655883
0	0.321028376174468	0.365751632104727
0	0.425138340821759	0.484365413047935
0	0.510798171644874	0.581958726457532
0	0.337863501864632	0.384932100732582
0	0.674899462344462	0.768921373246262
0	0.674072588158147	0.767979305174916
0	0.407710649070727	0.464509826517808
0	0.632697600566629	0.720840265878009
0	0.391887276096575	0.446482060375564
0	0.524721392503959	0.597821625600745
0	0.370183914333733	0.421755149684639
0	0.4480912940078	0.510515998829347
0	0.276180948818036	0.314656398883354
0	0.31925225122481	0.363728070801827
0	0.461938632429927	0.526292444165902
0	0.472858687817985	0.538733799439386
0	0.394406314067146	0.449352031747096
0	0.57738832638576	0.657825720113411
0	0.200021024541487	0.227886447463291
0	0.360879135327027	0.411154098934449
0	0.627323004429385	0.714716921479219
0	0.446652106547841	0.508876314609973
0	0.271076950239294	0.308841349657236
0	0.40644500292955	0.463067860086932
0	0.237286820876731	0.270343833921522
0	0.489137783423862	0.557280776058682
0	0.345190611006512	0.393279967544816
0	0.233418288711444	0.265936366986156
0	0.647028819645206	0.737168002480307
0	0.619058228800979	0.705300759546462
0	0.40104966599347	0.456920885437396
0	0.609305812507109	0.694189710053101
0	0.555869405222786	0.633308944897836
0	0.159265484401368	0.18145315237209
0	0.221509180129008	0.252368171075115
0	0.323300962558713	0.368340818110779
0	0.404811244465996	0.461206498696919
0	0.557913353479454	0.635637640634089
0	0.569603727938956	0.648956630031321
0	0.320862658918908	0.365562828369023
0	0.350979421376637	0.399875231384257
0	0.387583255497461	0.441578436037126
0	0.316649017243642	0.360762173865523
0	0.329230673957393	0.375096612249048
0	0.545945820189924	0.622002880725717
0	0.456003407742432	0.519530368668938
0	0.481965342548637	0.549109124731316
0	0.271822548597267	0.309690819163866
0	0.375815901726096	0.428171743149979
0	0.45126647674579	0.514133524116331
0	0.310303519834371	0.35353266954066
0	0.413686683860884	0.471318397473626
0	0.529079573956982	0.602786956075412
0	0.562611575557213	0.640990383632724
0	0.366083627928842	0.417083642254185
0	0.431934956118047	0.492108881606783
0	0.409392730000649	0.466426242296321
0	0.52813326936182	0.601708819450004
0	0.472628844611813	0.538471936208517
0	0.573003363463479	0.652829877176862
0	0.533372190940257	0.607677588132125
0	0.430788126434884	0.490802284248129
0	0.475088367985	0.54127410185712
0	0.598225237652537	0.681565472949787
0	0.306655363185666	0.349376279179353
0	0.305414954482334	0.347963066076116
0	0.39164840650922	0.446209913276057
0	0.550151196027412	0.626794117857165
0	0.505523647340357	0.575949395145635
0	0.525529998962897	0.598742881022497
0	0.271573728157971	0.309407334934659
0	0.624544068506507	0.711550845129773
0	0.3061334412477	0.348781647007215
0	0.526632046530055	0.599998457557969
0	0.279683548032474	0.318646953844742
0	0.413347834168011	0.470932341793179
0	0.554224163177285	0.631434500119713
0	0.34789471743797	0.396360789721585
0	0.469965069517196	0.53543706402673
0	0.49487271117415	0.563814650757442
0	0.698175075933552	0.795439570048348
0	0.468997146843826	0.534334297655249
0	0.435853553272882	0.496573388209037
0	0.265683660933459	0.302696707898371
0	0.267907648074183	0.305230524180262
0	0.34912486378869	0.397762310798523
0	0.325406642336597	0.370739845338928
0	0.446812230048529	0.509058745311
0	0.527497208676737	0.60098414758
0	0.498351592804231	0.567778183979222
0	0.569792483220042	0.649171681276785
0	0.323516134196471	0.368585965840803
0	0.763828254509311	0.870239055075482
0	0.488949013204491	0.557065707793844
0	0.334323994370378	0.380899495707764
0	0.359422533857298	0.409494574716596
0	0.624940114221612	0.712002064951565
0	0.389055165772957	0.443255401768286
0	0.43832655477317	0.499390909655915
0	0.468295751787606	0.533535189521509
0	0.437740511354721	0.498723223081487
0	0.241695011103535	0.275366140015752
0	0.586447665404137	0.668147138024333
0	0.473019167676281	0.538916636143079
0	0.761171164054564	0.867211798787254
0	0.407549659297211	0.464326408861347
0	0.337008469162583	0.383957951313133
0	0.310908480663565	0.354221908957043
0	0.535846573138529	0.610496682625431
0	0.435303249026995	0.495946419719567
0	0.459350017957633	0.523343203418358
0	0.426520200428925	0.485939782929761
0	0.441497334361887	0.503003418380027
0	0.475687866860076	0.541957118401068
0	0.523347285883494	0.596256088793345
0	0.478226252282429	0.544849132565672
0	0.393903923862335	0.448779652322097
0	0.53203011490833	0.606148544173657
0	0.455150120625113	0.518558208015937
0	0.277914310526559	0.316631239492383
0	0.308892690880873	0.351925294521318
0	0.532471560587603	0.606651488740751
0	0.395764935633916	0.450899926239727
0	0.496229883830118	0.56536089448793
0	0.388842210563817	0.443012779243024
0	0.251410727951946	0.28643537737327
0	0.390489257290581	0.444889280117012
0	0.434497684722206	0.495028630261971
0	0.341926195740063	0.389560778525455
0	0.348461172476683	0.397006159010718
0	0.546802484032929	0.622978888524399
0	0.530827613800468	0.604778519666636
0	0.406212387907256	0.462802838891391
0	0.648392075951425	0.738721177389386
0	0.55416775438288	0.631370232876847
0	0.567914514518591	0.647032088117506
0	0.378013465248412	0.430675454673923
0	0.357129020411541	0.406881546248409
0	0.334131645143096	0.380680349834584
0	0.443168689142776	0.504907613723194
0	0.312649587271958	0.356205573427071
0	0.486692048930811	0.554494320253162
0	0.321945545312379	0.366796574340378
0	0.470482892629484	0.536027026355662
0	0.419419147027801	0.477849464241819
0	0.387001312985571	0.440915421676678
0	0.64437159434431	0.734140592560181
0	0.207002540233626	0.235840575348786
0	0.464943758744003	0.529716222048567
0	0.490449286776411	0.558774988182301
0	0.35235729728302	0.401445062586106
0	0.391329535403513	0.445846619449096
0	0.647882080273218	0.73814013295371
0	0.281268443178222	0.320452644647468
0	0.519308486710954	0.591654634533436
0	0.421209906325233	0.479889698639623
0	0.42641602765663	0.485821097591281
0	0.164547865017162	0.187471434477392
0	0.274665211729486	0.312929500717575
0	0.337583118445163	0.384612656406482
0	0.498688251143793	0.568161743023515
0	0.322423746276691	0.367341394662043
0	0.450867901254758	0.513679422089279
0	0.472675313256355	0.538524878514694
0	0.309788535983444	0.352945942017601
0	0.346579678453758	0.394862549408724
0	0.552609702180535	0.629595124574263
0	0.49746384579084	0.566766762736922
0	0.43275041602854	0.493037945251352
0	0.538238045783575	0.613221317230892
0	0.447287853645684	0.509600629206124
0	0.352184017638616	0.401247642926489
0	0.640624640332019	0.729871641130566
0	0.373363024668056	0.4253771497311
0	0.390640120653692	0.445061160627827
0	0.344791066195231	0.392824761159117
0	0.587837354674896	0.669730428339524
0	0.501146004899865	0.570961892525271
0	0.241243064243234	0.274851231322167
0	0.456985637873195	0.520649435705035
0	0.487384308706127	0.555283020447454
0	0.174534506438398	0.198849339579079
0	0.242139208737898	0.275872219919595
0	0.448744036396175	0.511259676371928
0	0.617288411117423	0.703284384190482
0	0.368272641972238	0.419577613250184
0	0.261592891508289	0.298036043281587
0	0.262957662924411	0.299590944374272
0	0.435106056739755	0.495721756087785
0	0.547555612084515	0.623836936704855
0	0.419369199789656	0.477792558730573
0	0.391457611716863	0.44599253838997
0	0.439347938018857	0.500554584324074
0	0.403132617082108	0.459294017586466
0	0.254440761898969	0.289887532832742
0	0.569113416687128	0.648398012308077
0	0.293578022857116	0.334477102272459
0	0.151434618045416	0.17253134868416
0	0.499398496469164	0.56897093437926
0	0.349438095783021	0.398119179915574
0	0.261239870935967	0.297633842541478
0	0.49746441647104	0.566767412919989
0	0.436488578454116	0.497296880316595
0	0.514886783172522	0.586616932554761
0	0.372778052159977	0.424710683258211
0	0.196007184846667	0.223313429847585
0	0.339483835160505	0.386778166661649
0	0.656749478660663	0.748242870510367
0	0.413944903661456	0.471612590512342
0	0.62003343659708	0.706411825949113
